timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2018-06-28T03:00:00,42258099999,BHARATPUR,27.217,77.5,28.0,998.6,92.12
2018-06-29T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,995.3,72.35
2018-06-30T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1000.4,85.0
2018-07-01T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,998.6,85.6
2018-07-01T12:00:00,42258099999,BHARATPUR,27.217,77.5,35.5,995.3,59.84
2018-07-02T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,998.8,100.0
2018-07-02T12:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,995.8,79.14
2018-07-03T12:00:00,42258099999,BHARATPUR,27.217,77.5,37.0,992.3,56.42
2018-07-04T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,997.4,78.26
2018-07-04T12:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,993.3,61.08
2018-07-05T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,996.8,72.35
2018-07-05T12:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,997.0,100.0
2018-07-06T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,997.0,72.17
2018-07-06T12:00:00,42258099999,BHARATPUR,27.217,77.5,37.0,976.3,46.36
2018-07-07T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,996.7,74.95
2018-07-09T03:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,994.2,66.78
2018-07-09T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.5,1002.6,47.03
2018-07-10T03:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,997.4,72.94
2018-07-10T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.5,1002.6,47.03
2018-07-11T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,993.7,78.26
2018-07-12T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,996.5,81.69
2018-07-12T12:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,995.4,70.48
2018-07-13T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,995.7,78.26
2018-07-13T12:00:00,42258099999,BHARATPUR,27.217,77.5,27.5,995.1,95.98
2018-07-14T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,992.4,79.0
2018-07-16T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,995.7,85.69
2018-07-17T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,995.8,72.35
2018-07-17T12:00:00,42258099999,BHARATPUR,27.217,77.5,31.5,992.7,79.4
2018-07-18T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,997.0,72.35
2018-07-18T12:00:00,42258099999,BHARATPUR,27.217,77.5,35.0,973.8,62.25
2018-07-19T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,996.8,85.0
2018-07-19T12:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,995.1,92.18
2018-07-20T03:00:00,42258099999,BHARATPUR,27.217,77.5,28.0,996.0,100.0
2018-07-20T12:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,993.0,100.0
2018-07-21T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,996.3,100.0
