timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-03-01T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1011.4,93.79
1973-03-01T03:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1012.8,100.0
1973-03-01T12:00:00,42734099999,JAMNAGAR,22.45,70.083,30.0,1009.7,23.62
1973-03-02T00:00:00,42734099999,JAMNAGAR,22.45,70.083,15.0,1012.3,100.0
1973-03-02T03:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1013.1,100.0
1973-03-02T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1014.8,28.12
1973-03-02T12:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1006.5,54.58
1973-03-02T18:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1012.7,73.11
1973-03-03T00:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1012.6,67.97
1973-03-03T03:00:00,42734099999,JAMNAGAR,22.45,70.083,17.0,1014.7,67.77
1973-03-03T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1016.2,28.12
1973-03-03T12:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1011.8,6.53
1973-03-03T18:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1013.2,60.24
1973-03-04T00:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1012.5,24.34
1973-03-04T03:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1014.4,67.97
1973-03-04T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1013.4,26.52
1973-03-04T12:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1012.5,10.32
1973-03-04T18:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1013.9,64.07
1973-03-05T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1012.9,59.04
1973-03-05T12:00:00,42734099999,JAMNAGAR,22.45,70.083,38.0,1010.7,14.11
