timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-04-08T03:00:00,42177099999,NARNAUL,28.0,76.083,25.4,1010.2,47.7
2016-04-08T12:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1006.5,32.51
2016-04-09T03:00:00,42177099999,NARNAUL,28.0,76.083,26.0,1010.6,44.56
2016-04-09T12:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1006.6,32.3
2016-04-10T03:00:00,42177099999,NARNAUL,28.0,76.083,29.0,1011.6,35.71
2016-04-11T03:00:00,42177099999,NARNAUL,28.0,76.083,24.4,1012.4,57.62
2016-04-12T03:00:00,42177099999,NARNAUL,28.0,76.083,27.4,1010.0,50.12
2016-04-12T12:00:00,42177099999,NARNAUL,28.0,76.083,34.0,1004.1,40.76
2016-04-13T03:00:00,42177099999,NARNAUL,28.0,76.083,30.4,1006.8,36.57
2016-04-14T03:00:00,42177099999,NARNAUL,28.0,76.083,32.0,1004.8,38.46
2016-04-14T12:00:00,42177099999,NARNAUL,28.0,76.083,38.0,1001.6,29.2
2016-04-15T03:00:00,42177099999,NARNAUL,28.0,76.083,34.0,1006.7,32.86
2016-04-15T12:00:00,42177099999,NARNAUL,28.0,76.083,40.0,1002.2,24.14
2016-04-16T03:00:00,42177099999,NARNAUL,28.0,76.083,34.6,1005.4,38.44
2016-04-17T03:00:00,42177099999,NARNAUL,28.0,76.083,33.4,1003.7,20.01
2016-04-17T12:00:00,42177099999,NARNAUL,28.0,76.083,37.0,998.9,26.45
2016-04-18T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1007.0,46.02
2016-04-19T03:00:00,42177099999,NARNAUL,28.0,76.083,32.4,1006.6,44.03
2016-04-19T12:00:00,42177099999,NARNAUL,28.0,76.083,37.0,1004.5,26.45
2016-04-21T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1007.1,40.82
2016-04-21T12:00:00,42177099999,NARNAUL,28.0,76.083,38.0,1001.3,29.2
2016-04-22T03:00:00,42177099999,NARNAUL,28.0,76.083,33.0,1003.0,29.95
