timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1946-11-29T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1009.1,55.35
1946-11-30T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1012.0,73.7
1946-11-30T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1008.3,58.94
1946-12-01T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1010.9,76.5
1946-12-01T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1007.2,57.42
1946-12-02T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1010.1,73.8
1946-12-02T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1007.4,59.08
1946-12-03T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1009.7,71.44
1946-12-03T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1006.1,57.42
1946-12-04T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1008.5,84.48
1946-12-04T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1005.3,65.26
1946-12-05T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1009.0,79.22
1946-12-05T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1004.8,59.08
1946-12-06T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1005.3,56.75
1946-12-07T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1009.5,64.57
1946-12-07T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1005.0,55.22
1946-12-08T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1007.9,66.61
1946-12-08T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1005.0,67.46
1946-12-09T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1007.3,93.58
1946-12-09T12:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1003.9,93.58
1946-12-10T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1007.0,84.93
1946-12-10T12:00:00,43153099999,DEVGARH,16.383,73.35,27.8,1004.7,74.27
1946-12-11T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1008.4,79.38
1946-12-11T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1008.7,54.26
1946-12-12T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1011.5,87.61
