timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1975-11-16T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.5,88.84
1975-11-17T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1013.6,83.79
1975-11-18T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.8,88.84
1975-11-22T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1011.2,94.23
1975-11-23T03:00:00,43385099999,KONDUL,7.217,93.733,24.0,1012.7,100.0
1975-11-24T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.6,94.32
1975-11-26T03:00:00,43385099999,KONDUL,7.217,93.733,24.0,1014.8,100.0
1975-11-28T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.9,83.79
1975-11-30T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1007.4,
1975-12-01T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1008.5,100.0
1975-12-03T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1007.9,88.84
1975-12-05T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.4,51.25
1975-12-08T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.9,
1975-12-09T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.3,94.27
1975-12-09T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1007.5,94.27
1975-12-11T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1008.3,100.0
1975-12-13T18:00:00,43385099999,KONDUL,7.217,93.733,,1009.5,
1975-12-14T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.1,83.79
1975-12-14T15:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.6,94.27
1975-12-16T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1000.5,94.23
1975-12-18T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.6,83.68
1975-12-18T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1011.9,83.57
